timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2005-01-21,265,1.0,1000.0,1000.0,0.0,1175.4100341796875,1167.8699951171875,70.8839107884371,63.59225769823547,0.13888888888888884,1.0535778865607683,0.09660753375704213,0.0008680687456761644,0.0008768371168446105,0.007291653090201635,-0.006414815973357024,0.0,0.01,-0.07920357925661148,-0.07984198299130833,1.0458590006844628,0.9795022387503367,0.0008502752797789997,-248.38597229836523,7291.653090201635,-7540.0390625,0.0,-8663.058445695475,-1122.958498509785,-1123.0193831954741,1166746.975733992,1174287.0756811777,-0.006421002243264815,-0.6421002243264815,0.03967760884077709,3.967760884077709,1.0000542181084786,1.052260398864746,1.3681120872497559,1.210186243057251,1.0,[ 41.301327  513.6511      2.2553437   2.4851954  -1.495768    1.       ]
2005-01-24,266,1.0,1000.0,1000.0,0.0,1167.8699951171875,1163.75,63.59225769823547,59.57565907078731,0.13492063492063489,1.04986108951456,0.09643258362279016,0.00048392475667548653,0.0004888128855307945,0.004016598627448161,-0.0035277857419173664,0.0,0.01,-0.078719654499936,-0.07936805469942416,1.054072553045859,0.9793429357489568,0.00047392829188417057,-103.3964897393389,4016.598627448161,-4119.9951171875,0.0,-5243.197174247072,-1123.0193831954741,-1123.2020570595726,1162626.7979429404,1166746.975733992,-0.0035313378793714835,-0.35313378793714834,0.03600615591834333,3.600615591834333,1.0001626631444052,1.0422983169555664,1.3802928924560547,1.2112956047058105,1.0,[ 38.613995  511.64005     2.1396852   2.2773836  -1.4987513   1.       ]
2005-01-25,267,1.0,1000.0,1000.0,0.0,1163.75,1168.4100341796875,59.57565907078731,63.872716325361125,0.13095238095238093,1.0540650753887268,0.09823000883975158,-0.00029565874313734,-0.00029273142884885146,-0.004297057254573815,0.004004325825724964,0.0,0.01,-0.07901531324307333,-0.07965759030283538,1.056810403832991,0.9792898405061522,-0.0002895356034112151,362.97692511368496,-4297.057254573815,4660.0341796875,0.0,3536.7712247369545,-1123.2020570595726,-1123.2629549505457,1167286.771224737,1162626.7979429404,0.0040081419850648056,0.40081419850648053,0.0401586156886653,4.01586156886653,1.0000542181084786,1.0587491989135742,1.3743252754211426,1.2165372371673584,1.0,[ 41.488968  513.91473     2.0240264   2.512435   -1.4681007   1.       ]
2005-01-26,268,1.0,1000.0,1000.0,0.0,1168.4100341796875,1174.0699462890625,63.872716325361125,69.01954221315827,0.12698412698412698,1.0591710874133928,0.09585238544368306,-0.0003057383972012502,-0.00030271128435767347,-0.005146825887797149,0.0048441146034394755,0.0,0.01,-0.07932105164027457,-0.07995698057669286,1.0595482546201231,0.9792367481419151,-0.00029939027385747345,513.0862215778507,-5146.825887797149,5659.912109375,0.0,4536.588253231713,-1123.2629549505457,-1123.3238561432872,1172946.6224329192,1167286.771224737,0.004848723850647149,0.4848723850647149,0.0452020575770109,4.52020575770109,1.0000542181084786,1.0739188194274902,1.3656020164489746,1.2197604179382324,1.0,[ 44.932484  516.6775      1.9083678   2.7979202  -1.508645    1.       ]
2005-01-27,269,1.0,1000.0,1000.0,0.0,1174.0699462890625,1174.550048828125,69.01954221315827,69.35117902515981,0.12301587301587302,1.0596042053293877,0.09597319561710863,7.651192166385911e-05,7.728476935743345e-05,-0.00033163681200153405,0.0004089215813589675,0.0,0.01,-0.07924453971861072,-0.07988206135330723,1.0622861054072552,0.9791836586560896,7.491922338562569e-05,148.46572706096595,-331.63681200153405,480.1025390625,0.0,-643.2822215754761,-1123.3238561432872,-1123.3847606379761,1173426.664067487,1172946.6224329192,0.00040926127872049353,0.040926127872049356,0.045629818307616254,4.5629818307616254,1.0000542181084786,1.077103614807129,1.368116855621338,1.2226102352142334,1.0,[ 45.154366  516.91187     1.7927091   2.8221364  -1.506585    1.       ]
2005-01-28,270,1.0,1000.0,1000.0,0.0,1174.550048828125,1171.3599853515625,69.35117902515981,66.13863655042996,0.11904761904761907,1.0567263333490444,0.09582570482547932,0.0004915892346434946,0.0004965547824681764,0.003212542474729844,-0.0027159876922616677,0.0,0.01,-0.07875295048396722,-0.07940073130477786,1.0650239561943875,0.9791305720485195,0.00048133004852937873,22.47899816734389,3212.542474729844,-3190.0634765625,0.0,-4313.5091449972915,-1123.3847606379761,-1123.4456684347915,1170236.5396831278,1173426.664067487,-0.0027186397599839704,-0.27186397599839707,0.04278712750934033,4.278712750934033,1.0000542181084786,1.0710086822509766,1.3787016868591309,1.2248551845550537,1.0,[ 43.004997  515.3547      1.6770505   2.66123    -1.5091001   1.       ]
2005-01-31,271,1.0,1000.0,1000.0,0.0,1171.3599853515625,1181.27001953125,66.13863655042996,75.78166155360668,0.11507936507936511,1.0656665346646303,0.1024457820929913,-0.001194571829962465,-0.0011827443861014506,-0.009643025003176717,0.008460280617075266,0.0,0.01,-0.07994752231392968,-0.08057018287733203,1.0732375085557837,0.9789713294937815,-0.001169451572554174,267.0091765107827,-9643.025003176717,9910.0341796875,0.0,8786.405768047713,-1123.4456684347915,-1123.6284116397874,1180146.3911196103,1170236.5396831278,0.008468246461664802,0.8468246461664802,0.05161770591214099,5.161770591214099,1.0001626631444052,1.0992345809936523,1.3552427291870117,1.227238655090332,1.0,[ 49.456722  520.1921      1.5613918   3.1610909  -1.3962114   1.       ]
2005-02-01,272,1.0,1000.0,1000.0,0.0,1181.27001953125,1189.4100341796875,75.78166155360668,83.63273353560567,0.11111111111111116,1.073009937154403,0.10295524059334703,-0.0009697727862298469,-0.0009601710754750959,-0.007851071981998985,0.006890900906523889,0.0,0.01,-0.08091729510015953,-0.08151951116039052,1.0759753593429158,0.9789182543976729,-0.0009493282830584893,288.9426664385155,-7851.0719819989845,8140.0146484375,0.0,7016.3253157906,-1123.6284116397874,-1123.6893326468994,1188286.3448470407,1180146.3911196103,0.006897410176129099,0.6897410176129098,0.058871144578296786,5.887114457829679,1.0000542181084786,1.1189360618591309,1.3083910942077637,1.2136635780334473,1.0,[ 54.70953   524.16547     1.4457332   3.571672   -1.3875239   1.       ]
2005-02-02,273,1.0,1000.0,1000.0,0.0,1189.4100341796875,1193.18994140625,83.63273353560567,87.16726736881515,0.1071428571428572,1.0764199285779417,0.09469621940125729,-0.0003601313225072554,-0.0003565656658487677,-0.0035345338332094796,0.003177968167360712,0.0,0.01,-0.08127742642266679,-0.08187203117300497,1.0787132101300478,0.9788651821790395,-0.000352520012614443,245.37339335302022,-3534.53383320948,3779.9072265625,0.0,2656.1569696054667,-1123.6893326468994,-1123.7502569570331,1192066.191149293,1188286.3448470407,0.003180922105722602,0.3180922105722602,0.06223933120919778,6.223933120919778,1.0000542181084786,1.1153826713562012,1.2786078453063965,1.1969952583312988,1.0,[ 57.074333  526.01056     1.3300745   3.76233    -1.5283606   1.       ]
2005-02-03,274,1.0,1000.0,1000.0,0.0,1193.18994140625,1189.8900146484375,87.16726736881515,83.78714935008657,0.10317460317460325,1.073442944946341,0.09427861806712494,0.0006083391060236515,0.0006144839454784359,0.003380118018728581,-0.002765634073250145,0.0,0.01,-0.08066908731664314,-0.08127658148731615,1.08145106091718,0.9788121128377254,0.0005954496856888234,80.19126091608086,3380.118018728581,-3299.9267578125,0.0,-4423.737942382868,-1123.7502569570331,-1123.8111845703677,1188766.203463867,1192066.191149293,-0.002768292322965998,-0.2768292322965998,0.05929874222345877,5.929874222345877,1.0000542181084786,1.1244826316833496,1.3131670951843262,1.218824863433838,1.0,[ 54.812843  524.3998      1.2144159   3.5958822  -1.5354817   1.       ]
2005-02-04,275,1.0,1000.0,1000.0,0.0,1189.8900146484375,1203.030029296875,83.78714935008657,96.79600749090287,0.0992063492063493,1.085297028808894,0.10117902429343459,-0.001985466458048081,-0.001965808374305031,-0.013008858140816301,0.01104304976651127,0.0,0.01,-0.08265455377469122,-0.08321987474440201,1.0841889117043122,0.9787590463735747,-0.001943293257085859,131.15650762119913,-13008.8581408163,13140.0146484375,0.0,12016.142532950418,-1123.8111845703677,-1123.8721154870823,1201906.157181388,1188766.203463867,0.011053438160702488,1.105343816070249,0.07100763536433563,7.100763536433563,1.0000542181084786,1.0787224769592285,1.1832470893859863,1.1309847831726074,1.0,[ 63.516502  530.81384     1.0987573   4.2586627  -1.4178127   1.       ]
2005-02-07,276,1.0,1000.0,1000.0,0.0,1203.030029296875,1201.719970703125,96.79600749090287,95.39425686028312,0.09523809523809534,1.084115177429678,0.10109352949562501,0.00030965695312226504,0.00031278480113360106,0.0014017506306197448,-0.0010889658294861437,0.0,0.01,-0.08234489682156895,-0.0829168444921148,1.0924024640657084,0.9785998642425425,0.0003030302522872079,91.6920368697447,1401.7506306197447,-1310.05859375,0.0,-2434.113521809297,-1123.8721154870823,-1124.0549280592968,1200595.9157750658,1201906.157181388,-0.0010901361961526972,-0.10901361961526972,0.06984009117466905,6.984009117466905,1.0001626631444052,1.0885009765625,1.2031755447387695,1.1458382606506348,1.0,"[ 62.57865    530.1743       0.98309857   4.1925836   -1.4192706
   1.        ]"
2005-02-08,277,1.0,1000.0,1000.0,0.0,1201.719970703125,1202.300048828125,95.39425686028312,95.87482087046965,0.09126984126984139,1.084638486948317,0.10056366583436407,2.121134084699429e-06,2.1425596815145744e-06,-0.0004805640101865265,0.00048270656986804106,0.0,0.01,-0.08234277568748426,-0.08291476886312414,1.0951403148528405,0.9785468092854852,2.0756289906493143e-06,99.5141148134735,-480.5640101865265,580.078125,0.0,-544.0377471913223,-1124.0549280592968,-1124.1158721913223,1201175.9329559337,1200595.9157750658,0.0004831077411199742,0.04831077411199742,0.07035693920447605,7.035693920447605,1.0000542181084786,1.089625358581543,1.2009291648864746,1.1452772617340088,1.0,[ 62.900177  530.4575      0.8674399   4.221843   -1.4283061   1.       ]
2005-02-09,278,1.0,1000.0,1000.0,0.0,1202.300048828125,1191.989990234375,95.87482087046965,85.52763123495288,0.08730158730158744,1.0753374090980972,0.10309950987246125,0.0017541913370283724,0.0017719104414428005,0.01034718963551677,-0.00857527919407397,0.0,0.01,-0.08058858435045589,-0.08119830359089912,1.0978781656399725,0.9784937572048115,0.001716465272225024,37.13104176677007,10347.18963551677,-10310.05859375,0.0,-11434.235413377623,-1124.1158721913223,-1124.1768196276232,1190865.8134147474,1201175.9329559337,-0.008583355075900119,-0.8583355075900119,0.06116968553733049,6.116968553733049,1.0000542181084786,1.133793830871582,1.3089070320129395,1.2213504314422607,1.0,[ 55.977325  525.42487     0.7517813   3.7018046  -1.3850636   1.       ]
2005-02-10,279,1.0,1000.0,1000.0,0.0,1191.989990234375,1197.010009765625,85.52763123495288,90.42084656675593,0.08333333333333348,1.0798661508162175,0.10320860847839453,-0.0006885717268501194,-0.0006817541850001182,-0.004893215331803049,0.004211461146802931,0.0,0.01,-0.08127715607730601,-0.08187203019882738,1.1006160164271048,0.9784407080003652,-0.0006737266079282649,126.80419944695132,-4893.215331803049,5020.01953125,0.0,3895.7817608816213,-1124.1768196276232,-1124.237770368379,1195885.7719952567,1190865.8134147474,0.004215385582456865,0.42153855824568653,0.06564292493028479,6.5642924930284785,1.0000542181084786,1.1215729713439941,1.2638063430786133,1.1926896572113037,1.0,[ 59.25116   527.87524     0.6361226   3.9550138  -1.3832033   1.       ]
2005-02-11,280,1.0,1000.0,1000.0,0.0,1197.010009765625,1205.300048828125,90.42084656675593,98.58916486005182,0.0793650793650793,1.0873448957719851,0.09982677908809455,-0.0012551230835541655,-0.001242696122330857,-0.008168318293295897,0.00692562217096504,0.0,0.01,-0.08253227916086017,-0.08310002713765648,1.103353867214237,0.9783876616719904,-0.0012279969388290983,121.72076920410291,-8168.318293295897,8290.0390625,0.0,7165.7403380862315,-1124.237770368379,-1124.2987244137685,1204175.7501037112,1195885.7719952567,0.0069320818949314975,0.6932081894931498,0.07303004895665599,7.303004895665599,1.0000542181084786,1.0872344970703125,1.174661636352539,1.1309480667114258,1.0,"[ 6.4716225e+01  5.3192188e+02  5.2046394e-01  4.3731623e+00
 -1.4408718e+00  1.0000000e+00]"
2005-02-14,281,1.0,1000.0,1000.0,0.0,1205.300048828125,1206.1400146484375,98.58916486005182,99.33633524996844,0.07539682539682535,1.0881026594078762,0.09819338666262832,-5.077961630206562e-05,-5.027684782382734e-05,-0.0007471703899166186,0.0006968935420927913,0.0,0.01,-0.08258305877716224,-0.08314970120757045,1.111567419575633,0.9782285399417366,-4.967406991397126e-05,92.79543039588134,-747.1703899166187,839.9658203125,0.0,-284.5157860670324,-1124.2987244137685,-1124.4816063795324,1205015.5330420579,1204175.7501037112,0.0006973923351922716,0.06973923351922716,0.07377837188822922,7.377837188822922,1.0001626631444052,1.087003231048584,1.167860507965088,1.127431869506836,1.0,"[ 6.5216125e+01  5.3233191e+02  4.0480530e-01  4.4155297e+00
 -1.4687252e+00  1.0000000e+00]"
2005-02-15,282,1.0,1000.0,1000.0,0.0,1206.1400146484375,1210.1199951171875,99.33633524996844,103.22364768059765,0.0714285714285714,1.09169314416076,0.09317555322119872,-0.0005934213446300683,-0.0005875458857723449,-0.0038873124306292085,0.0032997665448568636,0.0,0.01,-0.08317648012179231,-0.08373017143110063,1.1143052703627652,0.9781755051160891,-0.0005804702235301858,92.6680381207916,-3887.3124306292084,3979.98046875,0.0,2855.4378951047506,-1124.4816063795324,-1124.5425736452494,1208995.4525435423,1205015.5330420579,0.00330279518591522,0.330279518591522,0.0773248419256416,7.73248419256416,1.0000542181084786,1.0720467567443848,1.1166839599609375,1.0943653583526611,1.0,"[ 6.7816956e+01  5.3427466e+02  2.8914663e-01  4.6162796e+00
 -1.5542917e+00  1.0000000e+00]"
2005-02-16,283,1.0,1000.0,1000.0,0.0,1210.1199951171875,1210.3399658203125,103.22364768059765,103.35470332610703,0.06746031746031744,1.0918915877113886,0.08521783711639758,5.021309440894324e-05,5.0720297382770944e-05,-0.00013105564550937743,0.00018177594289214838,0.0,0.01,-0.08312626702738336,-0.08368105687501205,1.1170431211498972,0.9781224731657336,4.9114556088580034e-05,88.91505761562257,-131.05564550937743,219.970703125,0.0,-904.6328410914962,-1124.5425736452494,-1124.6035442164962,1209215.362276096,1208995.4525435423,0.0001818945903319865,0.01818945903319865,0.07752080148641816,7.752080148641816,1.0000542181084786,1.0739870071411133,1.1165270805358887,1.095257043838501,1.0,"[ 6.7904640e+01  5.3438202e+02  1.7348798e-01  4.6273746e+00
 -1.6899904e+00  1.0000000e+00]"
2005-02-17,284,1.0,1000.0,1000.0,0.0,1210.3399658203125,1200.75,103.35470332610703,93.67719140684471,0.06349206349206349,1.0832401316731324,0.08541477857744365,0.001736605043522481,0.0017541465086085666,0.009677511919262315,-0.007923365410653749,0.0,0.01,-0.08138966198386088,-0.08198253654548923,1.1197809719370295,0.9780694440905142,0.0016985203295228162,87.54609894981513,9677.511919262315,-9589.9658203125,0.0,-10714.630338405952,-1124.6035442164962,-1124.664518093452,1199625.3354819065,1209215.362276096,-0.007930784782735581,-0.793078478273558,0.0689752159109085,6.897521591090849,1.0000542181084786,1.1216936111450195,1.243016242980957,1.1823549270629883,1.0,"[ 6.1429840e+01  5.2970087e+02  5.7829328e-02  4.1436582e+00
 -1.6866320e+00  1.0000000e+00]"
2005-02-18,285,1.0,1000.0,1000.0,0.0,1200.75,1201.5899658203125,93.67719140684471,94.42889978165658,0.059523809523809534,1.0839978953090235,0.08072964084901059,-5.269580749561437e-05,-5.217406682734096e-05,-0.0007517083748118694,0.0006995343079845284,0.0,0.01,-0.0814423577913565,-0.08203407391037393,1.1225188227241616,0.9780164178902752,-5.1537364884696274e-05,88.25744550063064,-751.7083748118694,839.9658203125,0.0,-284.759674963796,-1124.664518093452,-1124.725495276296,1200465.2403250362,1199625.3354819065,0.0007001393004027225,0.07001393004027225,0.06972364747072435,6.972364747072435,1.0000542181084786,1.121126651763916,1.2377138137817383,1.1794202327728271,1.0,"[ 6.1932774e+01  5.3011090e+02 -5.7829328e-02  4.1860261e+00
 -1.7665253e+00  1.0000000e+00]"
2005-02-22,286,1.0,1000.0,1000.0,0.0,1201.5899658203125,1184.1600341796875,94.42889978165658,76.92432344217923,0.05555555555555558,1.068273721712984,0.09757187445627101,0.002968864446153193,0.002998852975912316,0.017504576339477353,-0.014505723363565037,0.0,0.01,-0.0784734933452033,-0.07913110536460279,1.1334702258726899,0.9778043418360044,0.0029029685457711363,74.64469885235303,17504.576339477353,-17429.931640625,0.0,-18554.90107769514,-1124.725495276296,-1124.9694370701397,1183035.0647426173,1200465.2403250362,-0.01451951709797074,-1.451951709797074,0.05419177668116948,5.419177668116948,1.0002168900721717,1.1355538368225098,1.383371353149414,1.259462594985962,1.0,"[ 5.0221226e+01  5.2160278e+02 -1.7348798e-01  3.3068628e+00
 -1.4793235e+00  1.0000000e+00]"
2005-02-23,287,1.0,1000.0,1000.0,0.0,1184.1600341796875,1190.800048828125,76.92432344217923,83.46707782532667,0.051587301587301626,1.074263919790923,0.0984107395024464,-0.0009447457347858064,-0.0009353918166196103,-0.00654275438314744,0.005607362566527829,0.0,0.01,-0.07941823907998911,-0.0800548317633093,1.136208076659822,0.9777513300083289,-0.0009237263987065181,97.26026529006049,-6542.7543831474395,6640.0146484375,0.0,5514.984217652386,-1124.9694370701397,-1125.030430785114,1189675.0183973399,1183035.0647426173,0.005612643152016074,0.5612643152016074,0.06010857893747068,6.010857893747068,1.0000542181084786,1.155435562133789,1.3548693656921387,1.2551524639129639,1.0,"[ 5.4598698e+01  5.2484399e+02 -2.8914663e-01  3.6417842e+00
 -1.4650189e+00  1.0000000e+00]"
